Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/Sigma,Metrics/Xi,Metrics/Rho,Metrics/Dual,Metrics/Primal,Value/Adv_c,Loss/Loss_pi_cost,Loss/Loss_proximal,Train/Weight
3.8152730464935303,64.91999816894531,1000.0,10.0,1.2945175170898438,0.020631499588489532,16.0,0.9991471767425537,0.9991471767425537,0.9991471767425537,0.02070692926645279,0.0002933999930974096,0.8830158710479736,220000.0,-0.015345592051744461,0.0003505926579236984,4.00543198608716e-09,0.008795283734798431,0.0017479038797318935,0.265905499458313,1.3995139598846436,0.004671692848205566,6.585689067840576,567.598876953125,14.071308135986328,25.12356948852539,39.1949462890625,510.2698669433594,0.07913053780794144,10.0,-3.009938955307007,nan,nan,nan,-4.1961669694501325e-09,-0.08590048551559448,9.456635475158691,0.44371962547302246
4.622857093811035,56.939998626708984,1000.0,11.0,1.2735517024993896,0.020536690950393677,15.0,1.0011988878250122,1.0011988878250122,1.0011988878250122,0.021028434857726097,0.0002927999885287136,0.8646983504295349,240000.0,-0.016289133578538895,-0.0009435415267944336,-1.9454956756703723e-08,0.009807105176150799,0.0010118214413523674,0.3307521641254425,1.6050502061843872,0.20553624629974365,6.314247131347656,600.0908203125,8.804413795471191,23.673444747924805,32.47791290283203,615.8031005859375,0.08380675315856934,10.0,-2.4380505084991455,nan,nan,nan,-1.0871887390351276e-08,-0.08084511756896973,6.77173376083374,0.3748954236507416
5.126187324523926,64.80000305175781,1000.0,12.0,1.2638953924179077,0.02039916254580021,14.0,1.0001130104064941,1.0001130104064941,1.0001130104064941,0.021168315783143044,0.000292200013063848,0.8563950657844543,260000.0,-0.014997875317931175,0.0012912582606077194,9.441375681262798e-09,0.009597385302186012,-0.00020971987396478653,0.332299143075943,1.5609400272369385,-0.04411017894744873,7.1611151695251465,636.1744995117188,8.764331817626953,27.306442260742188,36.07085418701172,554.4642944335938,0.08982030302286148,10.0,-1.9748207330703735,nan,nan,nan,2.651214536797397e-08,-0.07738614082336426,10.445446968078613,0.46415966749191284
4.924424648284912,65.26000213623047,1000.0,13.0,1.2521708011627197,0.020566284656524658,14.0,1.0014246702194214,1.0014246702194214,1.0014246702194214,0.02054486609995365,0.000291600008495152,0.8464083671569824,280000.0,-0.012304569594562054,0.0026933057233691216,6.198883073516015e-10,0.008663677610456944,-0.0009337076917290688,0.34881335496902466,1.8996217250823975,0.338681697845459,6.236259460449219,666.5903930664062,8.349184036254883,22.050212860107422,30.399450302124023,657.9066772460938,0.09597036242485046,10.0,-1.5996047258377075,nan,nan,nan,3.5667419240326126e-08,-0.08295020461082458,11.149957656860352,0.4788081645965576
4.800839900970459,66.45999908447266,1000.0,14.0,1.2393990755081177,0.020015453919768333,13.0,1.0006176233291626,1.0006176233291626,1.0006176233291626,0.021234767511487007,0.000291000003926456,0.8356599807739258,300000.0,-0.012100223451852798,0.00020434614270925522,1.4305114870438729e-09,0.008431250229477882,-0.00023242738097906113,0.38897931575775146,1.7536340951919556,-0.1459876298904419,7.503231048583984,699.5794067382812,8.394103050231934,24.581871032714844,32.976036071777344,606.5010375976562,0.10236209630966187,10.0,-1.2956798076629639,nan,nan,nan,1.506805347162299e-08,-0.08389341831207275,12.20802116394043,0.5002447962760925
4.845707893371582,53.220001220703125,1000.0,15.0,1.2262475490570068,0.020885467529296875,14.0,1.0011613368988037,1.0011613368988037,1.0011613368988037,0.021492628380656242,0.00029039999935775995,0.824743390083313,320000.0,-0.019816938787698746,-0.007716715335845947,-1.7356873271978657e-08,0.007614689413458109,-0.0008165608160197735,0.3994291424751282,1.550686240196228,-0.20294785499572754,6.467066287994385,730.8130493164062,8.461668968200684,22.75912857055664,31.220867156982422,640.5972290039062,0.10668299347162247,10.0,-1.049500584602356,nan,nan,nan,-4.0245055288323783e-08,-0.06104406714439392,6.901081562042236,0.37565693259239197
5.6837158203125,45.15999984741211,1000.0,16.0,1.2075144052505493,0.021360283717513084,11.0,1.0002111196517944,1.0002111196517944,1.0002111196517944,0.02037527784705162,0.00028979999478906393,0.8094428777694702,340000.0,-0.019966671243309975,-0.00014973245561122894,1.354217538107605e-08,0.010674722492694855,0.003060033079236746,0.5333322286605835,1.3477786779403687,-0.20290756225585938,5.8512959480285645,756.942626953125,8.718704223632812,17.39809799194336,26.116865158081055,765.7887573242188,0.10975337773561478,10.0,-0.8500954508781433,nan,nan,nan,-2.2697449253428204e-08,-0.04293492063879967,4.428779125213623,0.3008826971054077
5.608087062835693,44.099998474121094,1000.0,17.0,1.1901090145111084,0.02508738450706005,12.0,0.9986443519592285,0.9986443519592285,0.9986443519592285,0.021774601191282272,0.0002891999902203679,0.7954723834991455,360000.0,-0.02105109952390194,-0.0010844282805919647,6.43730180271973e-10,0.010600944049656391,-7.377844303846359e-05,0.4984407126903534,1.5920450687408447,0.24426639080047607,5.6284661293029785,791.8046264648438,14.62218952178955,20.227275848388672,34.849525451660156,573.8959350585938,0.11267724633216858,10.0,-0.6885772943496704,nan,nan,nan,2.2888183792701966e-08,-0.05879030004143715,4.259922027587891,0.294686496257782
5.871873378753662,60.939998626708984,1000.0,18.0,1.172890067100525,0.02165728434920311,9.0,1.000917911529541,1.000917911529541,1.000917911529541,0.021808914840221405,0.0002885999856516719,0.7818907499313354,380000.0,-0.010882054455578327,0.010169045068323612,-2.088546757761378e-08,0.009551060386002064,-0.0010498836636543274,0.5066722631454468,2.2651968002319336,0.6731517314910889,6.348997592926025,814.7650756835938,8.780719757080078,14.166656494140625,22.947460174560547,871.55615234375,0.1183105856180191,10.0,-0.5577476024627686,nan,nan,nan,1.1062621929625038e-08,-0.08094266057014465,10.820147514343262,0.46898511052131653
6.364812850952148,62.65999984741211,1000.0,19.0,1.1649888753890991,0.02303202822804451,12.0,0.999985933303833,0.999985933303833,0.999985933303833,0.02193472534418106,0.0002880000101868063,0.7757366895675659,400000.0,-0.013758012093603611,-0.002875957638025284,-1.273155181280572e-08,0.011182158254086971,0.0016310978680849075,0.5331924557685852,2.2641074657440186,-0.001089334487915039,5.8356475830078125,848.596435546875,8.90877628326416,24.910755157470703,33.819602966308594,591.373046875,0.1242377981543541,10.0,-0.45177555084228516,nan,nan,nan,-3.8146971692576415e-10,-0.0816924199461937,11.947795867919922,0.4932056665420532
6.543280601501465,60.41999816894531,1000.0,20.0,1.1498019695281982,0.020476145669817924,11.0,0.9992327094078064,0.9992327094078064,0.9992327094078064,0.020960405468940735,0.0002874000056181103,0.7640567421913147,420000.0,-0.011197690851986408,0.0025603212416172028,2.317428560161261e-08,0.011602905578911304,0.0004207473248243332,0.54793781042099,1.8264440298080444,-0.4376634359359741,6.0881452560424805,874.0779418945312,8.253889083862305,17.21394157409668,25.46788787841797,785.3026733398438,0.12982341647148132,10.0,-0.3659381568431854,nan,nan,nan,3.814697446813398e-09,-0.06675034016370773,11.213451385498047,0.47752824425697327
6.805389404296875,58.29999923706055,1000.0,21.0,1.1362695693969727,0.02264888398349285,11.0,1.0012893676757812,1.0012893676757812,1.0012893676757812,0.021269962191581726,0.0002868000010494143,0.7537898421287537,440000.0,-0.013536921702325344,-0.002339230850338936,2.622604355906333e-10,0.012465683743357658,0.0008627781644463539,0.6428310871124268,1.6845229864120483,-0.1419210433959961,5.840940952301025,900.4912109375,9.092520713806152,17.30865478515625,26.4012451171875,757.5401000976562,0.13508076965808868,10.0,-0.2964099049568176,nan,nan,nan,1.0490417423625331e-09,-0.0740877091884613,10.521058082580566,0.462350070476532
7.608823299407959,52.959999084472656,1000.0,22.0,1.116102933883667,0.021518118679523468,10.0,1.0001182556152344,1.0001182556152344,1.0001182556152344,0.021272310987114906,0.00028619999648071826,0.7387336492538452,460000.0,-0.01686798594892025,-0.003331064246594906,9.536742923144104e-11,0.01320542674511671,0.0007397430017590523,0.6346781849861145,1.5019803047180176,-0.18254268169403076,5.656655788421631,930.2657470703125,9.868343353271484,19.894371032714844,29.762775421142578,671.9803466796875,0.13949857652187347,10.0,-0.24009200930595398,nan,nan,nan,8.392333938900265e-09,-0.0537310391664505,8.464420318603516,0.4145061671733856
8.107500076293945,40.79999923706055,1000.0,23.0,1.1004483699798584,0.02136172167956829,10.0,0.9983038902282715,0.9983038902282715,0.9983038902282715,0.02066304162144661,0.00028559999191202223,0.7272635698318481,480000.0,-0.019032323732972145,-0.002164337784051895,-9.727478378351861e-09,0.014483125880360603,0.0012776991352438927,0.7376871109008789,1.3407597541809082,-0.16122055053710938,5.937201499938965,955.5670166015625,8.873855590820312,16.41519546508789,25.289112091064453,790.8541870117188,0.14198258519172668,10.0,-0.19447451829910278,nan,nan,nan,-9.059905714536853e-09,-0.04150519147515297,4.355676174163818,0.2966119647026062
8.592576026916504,46.939998626708984,1000.0,24.0,1.082613229751587,0.0200345478951931,8.0,1.0010402202606201,1.0010402202606201,1.0010402202606201,0.02161039039492607,0.0002849999873433262,0.7143959403038025,500000.0,-0.014849463477730751,0.004182860255241394,-7.581711258808355e-09,0.015082397498190403,0.0005992716178297997,0.6902434825897217,1.8014750480651855,0.46071529388427734,5.2747721672058105,977.3417358398438,9.047805786132812,12.714662551879883,21.762544631958008,919.0101928710938,0.14544981718063354,10.0,-0.15752434730529785,nan,nan,nan,-2.0217894913798773e-08,-0.05599288269877434,6.449228763580322,0.3612854778766632
8.951128959655762,70.66000366210938,1000.0,25.0,1.077022910118103,0.022595878690481186,8.0,1.0023142099380493,1.0023142099380493,1.0023142099380493,0.023374805226922035,0.00028440001187846065,0.7104135155677795,520000.0,-0.008397928439080715,0.006451535038650036,-1.0871887390351276e-08,0.01455854345113039,-0.0005238540470600128,0.7887218594551086,2.946716785430908,1.1452417373657227,5.409982204437256,1006.3748168945312,15.767007827758789,13.253241539001465,29.020313262939453,689.1724853515625,0.15270881354808807,10.0,-0.1275947242975235,nan,nan,nan,-6.256103546320446e-08,-0.08827068656682968,18.005332946777344,0.6045802235603333
9.319009780883789,77.66000366210938,1000.0,26.0,1.0683046579360962,0.021982595324516296,11.0,1.0019598007202148,1.0019598007202148,1.0019598007202148,0.02223316766321659,0.0002838000073097646,0.7042565941810608,540000.0,-0.008233262225985527,0.00016466621309518814,5.57899459963096e-09,0.014525092206895351,-3.345124423503876e-05,0.8127575516700745,1.9777547121047974,-0.9689620733261108,5.748817443847656,1034.2855224609375,8.979474067687988,18.919523239135742,27.899084091186523,716.8694458007812,0.16109274327754974,10.0,-0.10335171967744827,nan,nan,nan,-2.880096516832964e-08,-0.08938954770565033,22.9534912109375,0.6829924583435059
9.90296459197998,72.23999786376953,1000.0,27.0,1.0517737865447998,0.02500182017683983,11.0,1.0011478662490845,1.0011478662490845,1.0011478662490845,0.022101527079939842,0.0002832000027410686,0.6927163600921631,560000.0,-0.010540285147726536,-0.0023070229217410088,1.9550324026340604e-08,0.01432620920240879,-0.00019888300448656082,0.8749260306358337,1.5825780630111694,-0.39517664909362793,5.733384132385254,1065.268310546875,8.509956359863281,22.4565372467041,30.966583251953125,645.8575439453125,0.16861580312252045,10.0,-0.08371488749980927,nan,nan,nan,1.7166136956348055e-08,-0.07885783910751343,19.973468780517578,0.6369259357452393
10.333551406860352,59.52000045776367,1000.0,28.0,1.0443267822265625,0.021356049925088882,8.0,0.9996281266212463,0.9996281266212463,0.9996281266212463,0.021042997017502785,0.0002825999981723726,0.6875613331794739,580000.0,-0.009177839383482933,0.0013624457642436028,-4.768371808516747e-10,0.01625090278685093,0.0019246935844421387,0.8775545358657837,2.578094720840454,0.9955166578292847,5.936799049377441,1089.3597412109375,10.678934097290039,13.392372131347656,24.071395874023438,830.8616943359375,0.17410334944725037,10.0,-0.06780906021595001,nan,nan,nan,-1.6403198799253005e-08,-0.08328016847372055,13.134024620056152,0.5157033205032349
9.840987205505371,70.68000030517578,1000.0,29.0,1.0367897748947144,0.021739689633250237,9.0,1.0022790431976318,1.0022790431976318,1.0022790431976318,0.022321578115224838,0.00028199999360367656,0.6823990345001221,600000.0,-0.006330282427370548,0.002847556956112385,-4.386901952813105e-09,0.01603887230157852,-0.00021203048527240753,0.8986232876777649,2.7413203716278076,0.16322565078735352,6.539356231689453,1112.7216796875,8.832259178161621,14.517633438110352,23.34995460510254,856.5327758789062,0.18137696385383606,10.0,-0.054925337433815,nan,nan,nan,1.5830993405074878e-08,-0.0899142473936081,19.829744338989258,0.6341594457626343
10.302390098571777,74.55999755859375,1000.0,30.0,1.0251420736312866,0.020939547568559647,9.0,1.000457763671875,1.000457763671875,1.000457763671875,0.022363396361470222,0.00028139998903498054,0.6744952201843262,620000.0,-0.007616175338625908,-0.0012858929112553596,-2.813339339269305e-09,0.017206275835633278,0.0011674035340547562,0.953670859336853,2.20378041267395,-0.5375399589538574,6.319332122802734,1142.12939453125,8.906851768493652,20.489267349243164,29.396177291870117,680.360595703125,0.1892751306295395,10.0,-0.04448952153325081,nan,nan,nan,-9.53674295089968e-09,-0.08472912013530731,22.851594924926758,0.680936336517334
10.566367149353027,66.31999969482422,1000.0,31.0,1.0149524211883545,0.021228326484560966,9.0,1.0011141300201416,1.0011141300201416,1.0011141300201416,0.021986398845911026,0.00028080001357011497,0.6676629185676575,640000.0,-0.00851403083652258,-0.0008978554978966713,-1.5401839803530493e-08,0.01680760458111763,-0.0003986712545156479,0.9776512384414673,2.2144217491149902,0.010641336441040039,6.443001747131348,1165.177490234375,8.874950408935547,14.161114692687988,23.036121368408203,868.2017211914062,0.19585610926151276,10.0,-0.03603651002049446,nan,nan,nan,1.7166137400437265e-09,-0.08184042572975159,18.096248626708984,0.6055222153663635
11.613105773925781,66.18000030517578,1000.0,32.0,1.005993366241455,0.020309166982769966,9.0,0.9978343844413757,0.9978343844413757,0.9978343844413757,0.021683145314455032,0.00028020000900141895,0.6617102026939392,660000.0,-0.007567388936877251,0.0009466418996453285,1.3351439953623867e-09,0.018378455191850662,0.0015708506107330322,1.0751925706863403,2.1399896144866943,-0.0744321346282959,6.85445499420166,1188.3079833984375,8.95438003540039,14.163803100585938,23.118240356445312,865.1177368164062,0.20241679251194,10.0,-0.029189571738243103,nan,nan,nan,4.1961669694501325e-09,-0.0807080790400505,18.41482162475586,0.6108195185661316
11.8411283493042,60.900001525878906,1000.0,33.0,0.9912830591201782,0.02157149277627468,8.0,1.0014758110046387,1.0014758110046387,1.0014758110046387,0.02139207534492016,0.0002796000044327229,0.6520495414733887,680000.0,-0.008660110644996166,-0.0010927217081189156,-6.675720420901143e-09,0.01675695739686489,-0.0016214977949857712,1.0064011812210083,2.391085147857666,0.2510955333709717,6.907003402709961,1212.98095703125,9.008756637573242,15.652008056640625,24.66085433959961,811.0018920898438,0.2081342339515686,10.0,-0.023643551394343376,nan,nan,nan,2.3460387410523253e-08,-0.07544593513011932,15.722105979919434,0.5640444159507751
11.805109024047852,66.66000366210938,1000.0,34.0,0.9769076704978943,0.021857718005776405,9.0,0.9998601078987122,0.9998601078987122,0.9998601078987122,0.022094355896115303,0.0002789999998640269,0.6427369117736816,700000.0,-0.007682247087359428,0.0009778635576367378,-3.528594971768939e-09,0.020410118624567986,0.0036531612277030945,1.0397812128067017,2.3290998935699463,-0.06198525428771973,6.622253894805908,1241.859619140625,12.411796569824219,16.408071517944336,28.81993293762207,693.964111328125,0.21477292478084564,10.0,-0.019151275977492332,nan,nan,nan,-3.814697446813398e-09,-0.08236000686883926,19.47266960144043,0.6280322074890137
11.892536163330078,64.73999786376953,1000.0,35.0,0.9696754813194275,0.02148447185754776,8.0,0.9994816780090332,0.9994816780090332,0.9994816780090332,0.022026022896170616,0.0002783999952953309,0.6381050944328308,720000.0,-0.008308283984661102,-0.0006260368973016739,7.915496702537439e-09,0.018631741404533386,-0.0017783772200345993,1.1430467367172241,2.3145742416381836,-0.014525651931762695,6.402870178222656,1265.331787109375,9.381637573242188,14.07685661315918,23.45855712890625,852.5673828125,0.2211076021194458,10.0,-0.015512531623244286,nan,nan,nan,1.7166136956348055e-08,-0.07148467749357224,18.73213768005371,0.6154412031173706
12.381500244140625,62.439998626708984,1000.0,36.0,0.954131007194519,0.02375795878469944,9.0,0.9993824362754822,0.9993824362754822,0.9993824362754822,0.022397909313440323,0.00027779999072663486,0.6282714605331421,740000.0,-0.011382460594177246,-0.003074176609516144,-6.818771325356465e-09,0.019671563059091568,0.0010398216545581818,1.2182081937789917,2.3257713317871094,0.011197090148925781,6.606100559234619,1293.9786376953125,8.653312683105469,19.982280731201172,28.635650634765625,698.4300537109375,0.2270737737417221,10.0,-0.012565149925649166,nan,nan,nan,-1.3351439953623867e-09,-0.07675881683826447,17.69733238220215,0.5984682440757751
12.8151273727417,62.959999084472656,1000.0,37.0,0.9456564784049988,0.02049148641526699,8.0,1.0005966424942017,1.0005966424942017,1.0005966424942017,0.021558577194809914,0.00027719998615793884,0.6229654550552368,760000.0,-0.00833075400441885,0.003051706589758396,1.1634826435624745e-08,0.020186403766274452,0.0005148407071828842,1.1897715330123901,2.4142308235168457,0.08845949172973633,6.694423198699951,1315.8057861328125,9.001701354980469,12.812775611877441,21.81454849243164,916.8193969726562,0.23312348127365112,10.0,-0.010177770629525185,nan,nan,nan,-6.675720420901143e-09,-0.07463037222623825,18.373857498168945,0.609717845916748
13.207381248474121,56.31999969482422,1000.0,38.0,0.933029055595398,0.02444044128060341,9.0,0.9993417859077454,0.9993417859077454,0.9993417859077454,0.021932335570454597,0.00027660001069307327,0.6151544451713562,780000.0,-0.01309178676456213,-0.00476103276014328,-1.0251999249533128e-08,0.01843263767659664,-0.0017537660896778107,1.2209268808364868,1.904754877090454,-0.5094759464263916,7.094674110412598,1339.76953125,8.960798263549805,14.990217208862305,23.951091766357422,835.0350341796875,0.23811258375644684,10.0,-0.008243993856012821,nan,nan,nan,-5.7220459481754915e-09,-0.0729224756360054,14.894149780273438,0.5486838221549988
13.032297134399414,56.560001373291016,1000.0,39.0,0.9211022257804871,0.023408904671669006,8.0,0.9982171058654785,0.9982171058654785,0.9982171058654785,0.022460246458649635,0.00027600000612437725,0.6078678369522095,800000.0,-0.011739457026124,0.0013523297384381294,4.1961669694501325e-09,0.02218894474208355,0.003756307065486908,1.2433876991271973,2.0804693698883057,0.17571449279785156,6.307635307312012,1366.357177734375,9.133466720581055,17.44346809387207,26.5770206451416,752.5298461914062,0.24314174056053162,10.0,-0.006677634548395872,nan,nan,nan,8.964538444899972e-09,-0.06645427644252777,15.306760787963867,0.5562068223953247
12.353590965270996,72.76000213623047,1000.0,40.0,0.9141340851783752,0.021626634523272514,6.0,1.0009210109710693,1.0009210109710693,1.0009210109710693,0.023833345621824265,0.00027540000155568123,0.6036557555198669,820000.0,-0.0030208935495465994,0.008718563476577401,-1.3053417013964008e-08,0.019388796761631966,-0.002800147980451584,1.1715713739395142,3.4447925090789795,1.3643231391906738,6.44239616394043,1385.60107421875,9.868424415588379,9.360523223876953,19.229005813598633,1040.095458984375,0.2507562041282654,10.0,-0.005408884026110172,nan,nan,nan,7.095336940210473e-08,-0.07858306169509888,25.959245681762695,0.7247572541236877
11.833266258239746,84.4000015258789,1000.0,41.0,0.9109803438186646,0.022001072764396667,7.0,0.9995726943016052,0.9995726943016052,0.9995726943016052,0.021748732775449753,0.0002747999969869852,0.6017487645149231,840000.0,-0.0013420532923191786,0.0016788402572274208,-2.00271599304358e-09,0.01821264810860157,-0.0011761486530303955,1.1888898611068726,3.2474286556243896,-0.19736385345458984,7.136968612670898,1405.961669921875,9.390827178955078,10.956867218017578,20.347776412963867,982.9083862304688,0.2602367103099823,10.0,-0.004381196107715368,nan,nan,nan,-2.4414061883248905e-08,-0.07562892884016037,35.728065490722656,0.8503987193107605
12.124272346496582,73.83999633789062,1000.0,42.0,0.8972916007041931,0.02283453196287155,8.0,1.001397967338562,1.001397967338562,1.001397967338562,0.022121895104646683,0.0002741999924182892,0.5935722589492798,860000.0,-0.00720876082777977,-0.005866707535460591,-2.7656554824062596e-09,0.02015080489218235,0.00193815678358078,1.3006154298782349,2.846163272857666,-0.40126538276672363,7.757753849029541,1427.702880859375,9.516700744628906,12.211652755737305,21.728410720825195,920.4539184570312,0.2680271565914154,10.0,-0.0035487685818225145,nan,nan,nan,4.959106458812812e-09,-0.07719852775335312,27.999298095703125,0.752983033657074
