Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/Sigma,Metrics/Xi,Metrics/Rho,Metrics/Dual,Metrics/Primal,Value/Adv_c,Loss/Loss_pi_cost,Loss/Loss_proximal,Train/Weight
0.9028589129447937,177.5500030517578,1000.0,0.0,1.4139907360076904,0.007874001748859882,40.0,1.0010110139846802,1.0010110139846802,1.0010110139846802,0.013779927976429462,0.00029940000968053937,0.9950737357139587,20000.0,-0.002126087434589863,-0.002126087434589863,-9.107589349355294e-09,0.0067032817751169205,0.0067032817751169205,0.06978923082351685,4.526386737823486,4.526386737823486,0.07375077903270721,70.56749725341797,5.962038993835449,64.6050033569336,70.56710052490234,283.418212890625,0.010146640241146088,10.0,-137.19955444335938,nan,nan,nan,-1.770019508740006e-07,-0.04436827823519707,116.44487762451172,0.1625906229019165
0.8076640963554382,120.0999984741211,1000.0,1.0,1.4194852113723755,0.23840343952178955,2.0,1.0034525394439697,1.0034525394439697,1.0034525394439697,0.051488637924194336,0.00029880000511184335,1.0005489587783813,40000.0,0.008699272759258747,0.01082536019384861,-2.479553229406406e-09,0.00596053060144186,-0.0007427511736750603,0.0834919735789299,6.2726664543151855,1.7462797164916992,2.8298768997192383,80.93933868408203,7.26786470413208,3.0850329399108887,10.352947235107422,1931.817138671875,-0.006542361341416836,10.0,-123.47959899902344,nan,nan,nan,-1.688003514743741e-08,0.12933726608753204,8.389110565185547,-0.2846923768520355
0.9313493371009827,100.91999816894531,1000.0,2.0,1.4180982112884521,0.4515649378299713,1.0,0.9950574040412903,0.9950574040412903,0.9950574040412903,0.06263670325279236,0.0002982000005431473,0.9991655945777893,60000.0,0.029817886650562286,0.02111861389130354,-7.629394893626795e-09,0.00557424733415246,-0.0003862832672894001,0.09724943339824677,12.163814544677734,5.891148090362549,3.3350839614868164,89.82977294921875,7.287137031555176,1.592482328414917,8.879672050476074,2252.335693359375,-0.02711150050163269,10.0,-111.13163757324219,nan,nan,nan,-4.577636936176077e-09,0.246382474899292,11.508152961730957,-0.3699304759502411
1.0598342418670654,163.0399932861328,1000.0,3.0,1.4138917922973633,0.009332300163805485,40.0,1.0009979009628296,1.0009979009628296,1.0009979009628296,0.014251363463699818,0.0002975999959744513,0.9949696063995361,80000.0,-0.005004322621971369,-0.034822209272533655,-1.5735626135437997e-09,0.004225642886012793,-0.0013486044481396675,0.0947013646364212,4.6983642578125,-7.465450286865234,7.6321234703063965,159.72537231445312,7.540597438812256,62.34471893310547,69.8853759765625,286.18292236328125,-0.00436734315007925,10.0,-100.01847076416016,nan,nan,nan,-2.731323149873788e-07,-0.0586073212325573,2.917182445526123,0.37470191717147827
1.0991684198379517,217.0800018310547,1000.0,4.0,1.418039083480835,0.011175702325999737,40.0,0.9994387626647949,0.9994387626647949,0.9994387626647949,0.016317471861839294,0.0002969999914057553,0.9991093873977661,100000.0,-0.004280393011868,0.0007239296101033688,-4.768371808516747e-10,0.004069335293024778,-0.00015630759298801422,0.10270178318023682,3.812743902206421,-0.8856203556060791,8.70552921295166,228.9176788330078,7.466067790985107,61.70677947998047,69.17290496826172,289.13055419921875,0.05677400529384613,10.0,-90.0166244506836,nan,nan,nan,4.501342942830888e-08,-0.0904192179441452,41.89604568481445,1.0757964849472046
0.985755980014801,225.22000122070312,1000.0,5.0,1.4176689386367798,0.012846739031374454,40.0,1.0010653734207153,1.0010653734207153,1.0010653734207153,0.017357412725687027,0.00029639998683705926,0.9987334609031677,120000.0,-0.0017138118855655193,0.0025665811263024807,1.239776614703203e-09,0.005285223945975304,0.0012158886529505253,0.11236093193292618,3.0113720893859863,-0.8013718128204346,11.745302200317383,297.6949157714844,7.4670305252075195,61.29000473022461,68.7571029663086,290.8790588378906,0.12818527221679688,10.0,-81.01496124267578,nan,nan,nan,3.013610694324598e-08,-0.10824136435985565,67.01959991455078,1.318373203277588
1.3062840700149536,130.52000427246094,1000.0,6.0,1.4082106351852417,0.016596129164099693,40.0,1.0006099939346313,1.0006099939346313,1.0006099939346313,0.018114501610398293,0.0002958000113721937,0.9893780946731567,140000.0,-0.00883434247225523,-0.007120530586689711,1.9073485846288207e-10,0.0073157744482159615,0.002030550502240658,0.12267715483903885,2.328505754470825,-0.6828663349151611,12.577400207519531,369.6259460449219,7.5523505210876465,64.35726928710938,71.90966796875,278.126708984375,0.14765796065330505,10.0,-72.91345977783203,nan,nan,nan,-2.8991699707603402e-08,-0.09357880055904388,6.932355880737305,0.4722025692462921
1.5289993286132812,112.63999938964844,1000.0,7.0,1.3944722414016724,0.015327408909797668,40.0,1.0016881227493286,1.0016881227493286,1.0016881227493286,0.018263358622789383,0.00029520000680349767,0.9759258031845093,160000.0,-0.011251723393797874,-0.0024173809215426445,-4.291534350109316e-10,0.0063401395455002785,-0.000975634902715683,0.15106308460235596,2.5089054107666016,0.18039965629577637,9.246855735778809,441.85211181640625,7.994271278381348,64.21050262451172,72.20482635498047,276.98980712890625,0.16077066957950592,10.0,-65.62210845947266,nan,nan,nan,-2.1362303925798187e-08,-0.10546578466892242,4.320249557495117,0.37931597232818604
1.8228235244750977,103.58000183105469,1000.0,8.0,1.3868340253829956,0.018270056694746017,40.0,0.9984565377235413,0.9984565377235413,0.9984565377235413,0.019387075677514076,0.00029460000223480165,0.9685283303260803,180000.0,-0.01421323511749506,-0.0029615117236971855,-3.8146971692576415e-10,0.007435039151459932,0.0010948996059596539,0.21015402674674988,1.7202433347702026,-0.7886620759963989,9.769327163696289,511.3453369140625,7.756826400756836,61.715518951416016,69.47239685058594,287.8841247558594,0.17238305509090424,10.0,-59.05989456176758,nan,nan,nan,5.683898862685055e-08,-0.10623401403427124,4.186307430267334,0.36592280864715576
2.135054588317871,124.9000015258789,1000.0,9.0,1.3742121458053589,0.02044161967933178,32.0,1.0045372247695923,1.0045372247695923,1.0045372247695923,0.02075645700097084,0.00029399999766610563,0.9564709067344666,200000.0,-0.00825144350528717,0.0059617916122078896,-3.6239624634504253e-09,0.010865121148526669,0.0034300819970667362,0.21820740401744843,3.0588791370391846,1.338635802268982,10.921292304992676,569.7761840820312,7.978633880615234,50.43054962158203,58.40923309326172,342.41162109375,0.20029115676879883,10.0,-53.15390396118164,nan,nan,nan,-5.7220457705398076e-08,-0.15632277727127075,16.77785301208496,0.6654261946678162
