Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/Sigma,Metrics/Xi,Metrics/Rho,Metrics/Dual,Metrics/Primal,Value/Adv_c,Loss/Loss_pi_cost,Loss/Loss_proximal,Train/Weight
5.978151798248291,93.63999938964844,1000.0,10.0,1.3054248094558716,0.02079129032790661,23.0,1.0030951499938965,1.0030951499938965,1.0030951499938965,0.021371126174926758,0.0002933999930974096,0.892723560333252,220000.0,-0.008116976357996464,0.00466932263225317,-3.457069297496673e-08,0.016216017305850983,0.00390753336250782,0.47643399238586426,2.2793750762939453,0.8345191478729248,7.316896438598633,708.9682006835938,8.333913803100586,37.84442138671875,46.17843246459961,433.10260009765625,0.20611099898815155,10.0,-10.046344757080078,nan,nan,nan,-5.111694179049664e-08,-0.12684392929077148,27.548357009887695,0.7900239825248718
5.824951171875,93.5,1000.0,11.0,1.294542908668518,0.020161043852567673,18.0,1.0003235340118408,1.0003235340118408,1.0003235340118408,0.019868381321430206,0.0002927999885287136,0.8830583691596985,240000.0,-0.006054636090993881,0.0020623402670025826,1.3828277412031298e-09,0.013783732429146767,-0.002432284876704216,0.4152792990207672,1.8034162521362305,-0.47595882415771484,8.167448997497559,746.0253295898438,8.171934127807617,28.869176864624023,37.04118347167969,539.9395751953125,0.24407099187374115,10.0,-9.041709899902344,nan,nan,nan,-1.2969970875076342e-08,-0.09399542957544327,31.183204650878906,0.8371959328651428
6.093742847442627,78.4000015258789,1000.0,12.0,1.2785407304763794,0.020472319796681404,26.0,1.0004020929336548,1.0004020929336548,1.0004020929336548,0.020138921216130257,0.000292200013063848,0.869036853313446,260000.0,-0.008299264125525951,-0.00224462803453207,2.0980834847250662e-09,0.014384803362190723,0.0006010709330439568,0.5352280139923096,1.451386570930481,-0.3520296812057495,8.595582008361816,796.7745971679688,8.533618927001953,42.19976043701172,50.73344039916992,394.2173156738281,0.27295544743537903,10.0,-8.13753890991211,nan,nan,nan,-3.776550272505119e-08,-0.08323577791452408,23.58708953857422,0.7242748737335205
6.4501471519470215,57.459999084472656,1000.0,13.0,1.2735861539840698,0.020137060433626175,19.0,0.9994914531707764,0.9994914531707764,0.9994914531707764,0.01996205560863018,0.000291600008495152,0.8647468090057373,280000.0,-0.010614369995892048,-0.0023151058703660965,-1.5544891596164234e-08,0.016301171854138374,0.001916368491947651,0.5747671127319336,1.4839112758636475,0.032524704933166504,7.05233907699585,841.1018676757812,9.06739330291748,35.24412536621094,44.31160354614258,451.3490905761719,0.28895702958106995,10.0,-7.323784828186035,nan,nan,nan,-1.354217538107605e-08,-0.08462776988744736,13.279520034790039,0.5389817953109741
6.217820644378662,65.36000061035156,1000.0,14.0,1.2665419578552246,0.021150412037968636,22.0,0.9995705485343933,0.9995705485343933,0.9995705485343933,0.0207148939371109,0.000291000003926456,0.8586957454681396,300000.0,-0.012157902121543884,-0.0015435321256518364,-8.296966669263384e-09,0.014280498027801514,-0.0020206738263368607,0.5714467763900757,1.616337537765503,0.13242626190185547,7.648331165313721,891.2221069335938,9.182442665100098,40.91872787475586,50.10123062133789,399.1918029785156,0.31047943234443665,10.0,-6.591406345367432,nan,nan,nan,3.4713746543957313e-08,-0.08781837671995163,19.124597549438477,0.6467671394348145
6.035357475280762,82.81999969482422,1000.0,15.0,1.2677857875823975,0.021566634997725487,23.0,1.004607081413269,1.004607081413269,1.004607081413269,0.021426508203148842,0.00029039999935775995,0.8598160743713379,320000.0,-0.005348458420485258,0.006809443701058626,-4.482269222449986e-09,0.015600834041833878,0.001320336014032364,0.573479413986206,1.4278301000595093,-0.18850743770599365,6.995675086975098,943.0875244140625,9.716409683227539,42.128318786621094,51.84479904174805,385.76678466796875,0.34358739852905273,10.0,-5.932265758514404,nan,nan,nan,-2.880096516832964e-08,-0.10691472887992859,33.760765075683594,0.8608992695808411
6.259357929229736,68.4000015258789,1000.0,16.0,1.2517712116241455,0.020353009924292564,20.0,0.9981289505958557,0.9981289505958557,0.9981289505958557,0.01951955072581768,0.00028979999478906393,0.8462260365486145,340000.0,-0.010973832570016384,-0.005625374149531126,2.1934509764065524e-09,0.016623295843601227,0.0010224618017673492,0.6488852500915527,0.9740857481956482,-0.4537443518638611,7.8335723876953125,989.3636474609375,9.980024337768555,36.269439697265625,46.24953842163086,432.436767578125,0.36789172887802124,10.0,-5.339038848876953,nan,nan,nan,1.7166137400437265e-09,-0.05526392534375191,25.75603485107422,0.7476469278335571
6.491167068481445,51.97999954223633,1000.0,17.0,1.2446537017822266,0.02204207144677639,18.0,0.9969673752784729,0.9969673752784729,0.9969673752784729,0.0202204417437315,0.0002891999902203679,0.8401915431022644,360000.0,-0.013004470616579056,-0.0020306380465626717,-7.057189943537878e-09,0.016000093892216682,-0.0006232019513845444,0.645873486995697,1.1338255405426025,0.15973979234695435,7.7518510818481445,1032.114990234375,9.432741165161133,33.29917526245117,42.731971740722656,468.03363037109375,0.3820236921310425,10.0,-4.8051347732543945,nan,nan,nan,-8.392333938900265e-09,-0.061706628650426865,17.035005569458008,0.6028357148170471
7.131649971008301,41.560001373291016,1000.0,18.0,1.2337325811386108,0.02211051993072033,19.0,0.9994798898696899,0.9994798898696899,0.9994798898696899,0.020581040531396866,0.0002885999856516719,0.8310468792915344,380000.0,-0.014911044389009476,-0.00190657377243042,5.912780931538464e-09,0.014168724417686462,-0.00183136947453022,0.6968005299568176,1.136265754699707,0.002440214157104492,7.014624118804932,1077.609619140625,9.227170944213867,36.24433898925781,45.47159957885742,439.8349914550781,0.3897865116596222,10.0,-4.324621200561523,nan,nan,nan,-8.392333938900265e-09,-0.06966344267129898,12.444768905639648,0.5110804438591003
7.626689910888672,48.7400016784668,1000.0,19.0,1.22019624710083,0.021898586302995682,21.0,1.0019776821136475,1.0019776821136475,1.0019776821136475,0.02085762657225132,0.0002880000101868063,0.8198848366737366,400000.0,-0.012058231979608536,0.00285281240940094,0.0,0.013911060057580471,-0.00025766436010599136,0.7222728133201599,1.3540769815444946,0.2178112268447876,7.293874740600586,1127.105712890625,10.83961009979248,38.63968276977539,49.47935485839844,404.208984375,0.4024200141429901,10.0,-3.8921589851379395,nan,nan,nan,-1.2207030941624453e-08,-0.07075676321983337,17.00881576538086,0.5998187065124512
7.905665397644043,49.040000915527344,1000.0,20.0,1.2059568166732788,0.020235946401953697,20.0,0.9973556995391846,0.9973556995391846,0.9973556995391846,0.02078660950064659,0.0002874000056181103,0.8083235621452332,420000.0,-0.012314977124333382,-0.0002567451447248459,-1.0871887390351276e-08,0.013686512596905231,-0.00022454746067523956,0.7433905601501465,1.1348674297332764,-0.21920955181121826,6.802865982055664,1174.492919921875,9.814949989318848,37.55666732788086,47.37167739868164,422.1932067871094,0.41549283266067505,10.0,-3.5029430389404297,nan,nan,nan,-9.53674295089968e-09,-0.07282990217208862,18.191375732421875,0.6197556853294373
8.528032302856445,49.68000030517578,1000.0,21.0,1.1982784271240234,0.020979056134819984,15.0,0.9987561702728271,0.9987561702728271,0.9987561702728271,0.0203979704529047,0.0002868000010494143,0.802128791809082,440000.0,-0.010413775220513344,0.0019012019038200378,3.433227480087453e-09,0.017282264307141304,0.0035957517102360725,0.8065213561058044,1.5789748430252075,0.44410741329193115,6.637719631195068,1213.4366455078125,9.813329696655273,29.11619758605957,38.92959213256836,513.748046875,0.4291979968547821,10.0,-3.152648687362671,nan,nan,nan,-3.1757355856143477e-08,-0.06694524735212326,19.631845474243164,0.6433408856391907
8.542141914367676,51.29999923706055,1000.0,22.0,1.184044361114502,0.02118665911257267,12.0,1.000076174736023,1.000076174736023,1.000076174736023,0.019642023369669914,0.00028619999648071826,0.7907703518867493,460000.0,-0.01016524713486433,0.0002485280856490135,1.8119812317252126e-09,0.01656501553952694,-0.0007172487676143646,0.8009793758392334,1.5181750059127808,-0.06079983711242676,6.0445709228515625,1245.790771484375,9.663122177124023,22.670753479003906,32.33393478393555,618.5452270507812,0.44415026903152466,10.0,-2.83738374710083,nan,nan,nan,1.277923544762416e-08,-0.06371892243623734,21.783052444458008,0.6777797341346741
8.821866035461426,59.18000030517578,1000.0,23.0,1.170293927192688,0.021111808717250824,12.0,0.9995173215866089,0.9995173215866089,0.9995173215866089,0.021019473671913147,0.00028559999191202223,0.7799330353736877,480000.0,-0.006762227974832058,0.0034030191600322723,-9.53674295089968e-09,0.017250845208764076,0.0006858296692371368,0.8142625689506531,1.7030329704284668,0.18485796451568604,6.550477504730225,1278.0010986328125,9.311246871948242,22.885107040405273,32.19641876220703,621.1870727539062,0.4643043577671051,10.0,-2.553645372390747,nan,nan,nan,2.4986267277427032e-08,-0.07729962468147278,28.638532638549805,0.7792118191719055
9.44937515258789,52.97999954223633,1000.0,24.0,1.1586799621582031,0.020024782046675682,16.0,0.9983485341072083,0.9983485341072083,0.9983485341072083,0.02067040652036667,0.0002849999873433262,0.7709696888923645,500000.0,-0.010959119535982609,-0.004196891561150551,-1.0490417423625331e-09,0.017595753073692322,0.00034490786492824554,0.9324262738227844,1.2163938283920288,-0.486639142036438,6.1127095222473145,1319.15087890625,10.687885284423828,30.44310188293457,41.13105773925781,486.2505798339844,0.48066842555999756,10.0,-2.298280715942383,nan,nan,nan,7.438659466174613e-09,-0.07314836978912354,25.765125274658203,0.7363570928573608
9.861276626586914,53.599998474121094,1000.0,25.0,1.1526029109954834,0.02006925269961357,13.0,0.9986086487770081,0.9986086487770081,0.9986086487770081,0.020184027031064034,0.00028440001187846065,0.7662280201911926,520000.0,-0.009218273684382439,0.0017408458516001701,-1.1301040991895661e-08,0.01731327548623085,-0.00028247758746147156,0.9656121134757996,1.2645866870880127,0.04819285869598389,6.691771507263184,1352.9654541015625,9.476417541503906,24.323101043701172,33.79955291748047,591.7238159179688,0.4975833296775818,10.0,-2.0684525966644287,nan,nan,nan,-1.0299682884351569e-08,-0.05948089808225632,27.60981559753418,0.7618784308433533
10.232349395751953,39.900001525878906,1000.0,26.0,1.1337268352508545,0.02126370184123516,14.0,0.9998403191566467,0.9998403191566467,0.9998403191566467,0.019790008664131165,0.0002838000073097646,0.7519083619117737,540000.0,-0.012165168300271034,-0.0029468946158885956,-8.583068700218632e-10,0.018250176683068275,0.0009369011968374252,0.9721282124519348,1.098678469657898,-0.16590821743011475,6.079707145690918,1388.2088623046875,9.528562545776367,25.701702117919922,35.23033142089844,567.692626953125,0.505872368812561,10.0,-1.861607313156128,nan,nan,nan,-7.2479249269008506e-09,-0.053908832371234894,19.55428123474121,0.635388970375061
10.639382362365723,36.099998474121094,1000.0,27.0,1.1220672130584717,0.02040991745889187,13.0,0.9986483454704285,0.9986483454704285,0.9986483454704285,0.020945001393556595,0.0002832000027410686,0.7431868314743042,560000.0,-0.0122519014403224,-8.67331400513649e-05,2.00271599304358e-09,0.02133525349199772,0.0030850768089294434,1.0556814670562744,1.3620917797088623,0.26341331005096436,6.267635822296143,1422.3541259765625,9.857519149780273,24.273866653442383,34.131473541259766,585.969482421875,0.5118427276611328,10.0,-1.6754465103149414,nan,nan,nan,2.9087066977240283e-08,-0.0558537095785141,17.86273193359375,0.6051291227340698
10.777793884277344,53.099998474121094,1000.0,28.0,1.1115583181381226,0.021236438304185867,11.0,0.9993883371353149,0.9993883371353149,0.9993883371353149,0.02121809683740139,0.0002825999981723726,0.735460638999939,580000.0,-0.007516022305935621,0.004735879134386778,-4.482269222449986e-09,0.016900258138775826,-0.004434995353221893,1.0516815185546875,1.7936534881591797,0.4315617084503174,6.062342643737793,1452.84130859375,9.93966293334961,20.52651023864746,30.466232299804688,656.4645385742188,0.5287770628929138,10.0,-1.5079017877578735,nan,nan,nan,-1.7738342350526182e-08,-0.07749713212251663,30.056447982788086,0.793376088142395
10.191641807556152,50.380001068115234,1000.0,29.0,1.10126793384552,0.020420605316758156,14.0,0.9973012208938599,0.9973012208938599,0.9973012208938599,0.02057640440762043,0.00028199999360367656,0.7278971672058105,600000.0,-0.008358195424079895,-0.0008421731181442738,-5.340575981449547e-09,0.01579367369413376,-0.001106584444642067,0.9991748929023743,1.3045176267623901,-0.48913586139678955,6.156855583190918,1489.580322265625,10.531962394714355,26.193466186523438,36.725494384765625,544.5808715820312,0.5440857410430908,10.0,-1.3571115732192993,nan,nan,nan,-1.0490417423625331e-08,-0.061609525233507156,29.406021118164062,0.7832839488983154
10.641375541687012,62.060001373291016,1000.0,30.0,1.0989761352539062,0.023195378482341766,10.0,1.0002946853637695,1.0002946853637695,1.0002946853637695,0.021766701713204384,0.00028139998903498054,0.7262557148933411,620000.0,-0.004656546749174595,0.0037016486749053,-7.581711258808355e-09,0.020101433619856834,0.004307759925723076,1.1173428297042847,1.85421621799469,0.5496985912322998,7.17529296875,1518.68798828125,10.405851364135742,18.682758331298828,29.088685989379883,687.5525512695312,0.5669493079185486,10.0,-1.2214003801345825,nan,nan,nan,9.918212917625624e-09,-0.06529029458761215,40.54231262207031,0.9241931438446045
10.929630279541016,61.7400016784668,1000.0,31.0,1.0914098024368286,0.02031818777322769,9.0,0.9990557432174683,0.9990557432174683,0.9990557432174683,0.020559530705213547,0.00028080001357011497,0.720783531665802,640000.0,-0.00448561180382967,0.00017093494534492493,7.1525572131747595e-09,0.019235050305724144,-0.0008663833141326904,1.0479953289031982,2.0642638206481934,0.21004760265350342,6.640387535095215,1545.08642578125,9.824295043945312,16.562885284423828,26.38724136352539,757.9420776367188,0.589684009552002,10.0,-1.0992603302001953,nan,nan,nan,-2.3841858265427618e-08,-0.06764932721853256,42.45527267456055,0.9449135065078735
11.759671211242676,54.20000076293945,1000.0,32.0,1.0831180810928345,0.021317008882761,10.0,0.9981358647346497,0.9981358647346497,0.9981358647346497,0.01942848227918148,0.00028020000900141895,0.7147750854492188,660000.0,-0.0074502453207969666,-0.0029646335169672966,9.226798880490605e-09,0.019489530473947525,0.00025448016822338104,1.1510026454925537,1.795640468597412,-0.26862335205078125,7.043017387390137,1573.0469970703125,9.54595947265625,18.39826202392578,27.944299697875977,715.70947265625,0.6076778173446655,10.0,-0.9893342852592468,nan,nan,nan,-1.125335735707722e-08,-0.05789225175976753,37.85550308227539,0.8888304233551025
11.22103500366211,38.119998931884766,1000.0,33.0,1.0812222957611084,0.021404623985290527,14.0,0.9986279606819153,0.9986279606819153,0.9986279606819153,0.020475957542657852,0.0002796000044327229,0.713429868221283,680000.0,-0.011123543605208397,-0.0036732982844114304,5.7220459481754915e-09,0.020077453926205635,0.00058792345225811,1.1117364168167114,1.1943557262420654,-0.6012847423553467,6.404644012451172,1608.972412109375,9.87326431274414,26.040178298950195,35.91349792480469,556.8936767578125,0.6154419779777527,10.0,-0.8904008269309998,nan,nan,nan,-3.814697180359872e-08,-0.0586310476064682,26.528715133666992,0.7367573380470276
12.096501350402832,42.540000915527344,1000.0,34.0,1.0734623670578003,0.02187243662774563,12.0,1.0005147457122803,1.0005147457122803,1.0005147457122803,0.020462946966290474,0.0002789999998640269,0.7078989148139954,700000.0,-0.008407115936279297,0.0027164276689291,6.43730180271973e-09,0.022393928840756416,0.0023164749145507812,1.179040551185608,1.4542068243026733,0.2598510980606079,6.007679462432861,1641.6075439453125,10.48251724243164,22.14030647277832,32.62289047241211,613.0664672851562,0.6260862946510315,10.0,-0.8013607263565063,nan,nan,nan,-1.907348723406699e-09,-0.06324916332960129,30.522584915161133,0.7924039363861084
11.377057075500488,49.65999984741211,1000.0,35.0,1.0615419149398804,0.020559528842568398,13.0,0.9988571405410767,0.9988571405410767,0.9988571405410767,0.02171432413160801,0.0002783999952953309,0.6995294094085693,720000.0,-0.006953496485948563,0.0014536194503307343,9.298324332718266e-10,0.021936869248747826,-0.0004570595920085907,1.0319989919662476,1.4964454174041748,0.042238593101501465,5.607742786407471,1677.002685546875,9.78536605834961,25.59481430053711,35.380245208740234,565.2872924804688,0.6413319110870361,10.0,-0.7212246060371399,nan,nan,nan,-1.0776520120714395e-08,-0.06732884794473648,37.32542419433594,0.8795440196990967
12.117388725280762,53.7599983215332,1000.0,36.0,1.0438896417617798,0.020196804776787758,12.0,1.001625657081604,1.001625657081604,1.001625657081604,0.020643984898924828,0.00027779999072663486,0.6873195767402649,740000.0,-0.007252817042171955,-0.0002993205562233925,2.574920721087892e-09,0.022091306746006012,0.00015443749725818634,1.1903735399246216,1.5238808393478394,0.02743542194366455,6.128188133239746,1709.3822021484375,9.832968711853027,22.53102684020996,32.36408996582031,617.9689331054688,0.6592471599578857,10.0,-0.6491021513938904,nan,nan,nan,3.433227480087453e-09,-0.06511503458023071,42.41899108886719,0.9391735792160034
11.938577651977539,49.560001373291016,1000.0,37.0,1.0347602367401123,0.020554428920149803,11.0,0.9985833764076233,0.9985833764076233,0.9985833764076233,0.02076278254389763,0.00027719998615793884,0.681064248085022,760000.0,-0.0038112024776637554,0.0034416145645081997,1.115798919926192e-08,0.021588431671261787,-0.0005028750747442245,1.1218293905258179,1.7078607082366943,0.18397986888885498,6.726399898529053,1741.0634765625,9.584134101867676,22.081911087036133,31.666101455688477,631.5902099609375,0.6745202541351318,10.0,-0.5841919183731079,nan,nan,nan,1.0490417423625331e-08,-0.06309131532907486,40.296180725097656,0.913162350654602
11.568894386291504,55.5,1000.0,38.0,1.0303698778152466,0.02068217284977436,11.0,0.9985264539718628,0.9985264539718628,0.9985264539718628,0.021154828369617462,0.00027660001069307327,0.6781082153320312,780000.0,-0.0027335856575518847,0.0010776168201118708,-4.720687840631399e-09,0.020432770252227783,-0.0011556614190340042,1.0921459197998047,2.0623457431793213,0.35448503494262695,6.936221122741699,1772.9669189453125,10.63760757446289,21.25374984741211,31.89142417907715,627.1278686523438,0.6936227679252625,10.0,-0.5257726907730103,nan,nan,nan,1.6498566068889886e-08,-0.07159703224897385,47.33367919921875,0.992099404335022
11.5885009765625,60.220001220703125,1000.0,39.0,1.0260624885559082,0.020463425666093826,10.0,1.001189947128296,1.001189947128296,1.001189947128296,0.021322790533304214,0.00027600000612437725,0.6753103733062744,800000.0,-0.0024350278545171022,0.0002985578030347824,-1.6212463593845428e-09,0.020879220217466354,0.00044644996523857117,1.1916524171829224,1.9658939838409424,-0.0964517593383789,6.40967321395874,1802.6981201171875,10.600179672241211,19.117101669311523,29.717348098754883,673.007568359375,0.7157793641090393,10.0,-0.4731954038143158,nan,nan,nan,2.0980834847250662e-09,-0.07158230990171432,54.06523132324219,1.061976671218872
12.705519676208496,65.69999694824219,1000.0,40.0,1.0162665843963623,0.022199597209692,10.0,1.000415563583374,1.000415563583374,1.000415563583374,0.02132088504731655,0.00027540000155568123,0.6687474846839905,820000.0,-0.001315708621405065,0.0011193192331120372,-1.2683868177987279e-08,0.02530861273407936,0.004429392516613007,1.2621049880981445,2.0703492164611816,0.10445523262023926,7.247544765472412,1833.039794921875,10.65921401977539,19.669540405273438,30.328821182250977,659.4387817382812,0.7414740324020386,10.0,-0.42587584257125854,nan,nan,nan,-2.803802523487775e-08,-0.07366829365491867,62.420047760009766,1.1429531574249268
12.260185241699219,63.220001220703125,1000.0,41.0,1.019409418106079,0.020172443240880966,8.0,0.9989355802536011,0.9989355802536011,0.9989355802536011,0.019827479496598244,0.0002747999969869852,0.6707999110221863,840000.0,-0.002429025247693062,-0.0011133166262879968,9.059905714536853e-09,0.022259481251239777,-0.0030491314828395844,1.2305809259414673,2.095247268676758,0.024898052215576172,6.5767412185668945,1858.8917236328125,10.031143188476562,15.801544189453125,25.832744598388672,774.211181640625,0.7656238079071045,10.0,-0.3832882344722748,nan,nan,nan,2.4414061883248905e-08,-0.05384555459022522,62.595008850097656,1.1429640054702759
11.675843238830566,71.13999938964844,1000.0,42.0,1.01958167552948,0.020540647208690643,8.0,1.002384901046753,1.002384901046753,1.002384901046753,0.022024037316441536,0.0002741999924182892,0.6709879636764526,860000.0,-0.0003084141353610903,0.0021206111123319715,-6.484985437538171e-09,0.023149622604250908,0.0008901413530111313,1.1997113227844238,3.002821683883667,0.9075744152069092,6.98431921005249,1884.096923828125,10.196778297424316,14.996188163757324,25.19304084777832,793.8700561523438,0.7948501706123352,10.0,-0.34495940804481506,nan,nan,nan,-2.4414061883248905e-08,-0.06333816796541214,74.73351287841797,1.251512050628662
