Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/Sigma,Metrics/Xi,Metrics/Rho,Metrics/Dual,Metrics/Primal,Value/Adv_c,Loss/Loss_pi_cost,Loss/Loss_proximal,Train/Weight
5.891740798950195,76.27999877929688,1000.0,10.0,1.2882521152496338,0.02006535604596138,35.0,0.9990645051002502,0.9990645051002502,0.9990645051002502,0.019597958773374557,0.0002933999930974096,0.8775756359100342,220000.0,-0.014271389693021774,0.0038163457065820694,1.0013580187262505e-08,0.014781828969717026,0.0011331988498568535,0.4662119150161743,1.3821425437927246,0.06662499904632568,7.805270195007324,659.1980590820312,8.20256233215332,56.191898345947266,64.39451599121094,310.58544921875,0.11721914261579514,10.0,-21.456398010253906,nan,nan,nan,3.051757957450718e-08,-0.09646975994110107,6.907495021820068,0.4140566885471344
5.411838531494141,60.459999084472656,1000.0,11.0,1.2724279165267944,0.020588267594575882,30.0,0.9973008036613464,0.9973008036613464,0.9973008036613464,0.020304616540670395,0.0002927999885287136,0.8637867569923401,240000.0,-0.020878015086054802,-0.006606625393033028,-5.7220459481754915e-09,0.012139972299337387,-0.0026418566703796387,0.40564438700675964,1.0336722135543823,-0.3484703302383423,7.265573024749756,716.7506713867188,8.52171516418457,49.01249694824219,57.534271240234375,347.618896484375,0.12749792635440826,10.0,-19.310758590698242,nan,nan,nan,-1.5640258865801115e-08,-0.06060861051082611,3.2942147254943848,0.288103848695755
5.696500301361084,49.79999923706055,1000.0,12.0,1.2570745944976807,0.020793261006474495,24.0,1.000525951385498,1.000525951385498,1.000525951385498,0.020549092441797256,0.000292200013063848,0.8506209850311279,260000.0,-0.023654846474528313,-0.0027768313884735107,-2.38418573772492e-09,0.013645376078784466,0.0015054037794470787,0.5214555263519287,0.909678041934967,-0.12399417161941528,6.2934746742248535,765.488525390625,8.69267463684082,40.02789306640625,48.720619201660156,410.5038146972656,0.13221432268619537,10.0,-17.379682540893555,nan,nan,nan,1.3160705414350105e-08,-0.031984925270080566,1.6581827402114868,0.20590808987617493
6.156919956207275,42.599998474121094,1000.0,13.0,1.2391859292984009,0.021060841158032417,19.0,0.9970564246177673,0.9970564246177673,0.9970564246177673,0.02065853588283062,0.000291600008495152,0.8355520963668823,280000.0,-0.024480046704411507,-0.000825200229883194,-7.724762163263676e-09,0.013294021598994732,-0.0003513544797897339,0.5190250277519226,1.0917603969573975,0.18208235502243042,7.12288236618042,809.88037109375,9.097528457641602,35.278961181640625,44.37654113769531,450.6885681152344,0.13344697654247284,10.0,-15.641714096069336,nan,nan,nan,2.956390465769232e-09,-0.017315946519374847,0.9018417000770569,0.15270717442035675
7.741291522979736,49.720001220703125,1000.0,14.0,1.2223806381225586,0.020257441326975822,24.0,0.9989549517631531,0.9989549517631531,0.9989549517631531,0.020336294546723366,0.000291000003926456,0.8216336965560913,300000.0,-0.022881703451275826,0.0015983432531356812,-5.2452087118126656e-09,0.015355848707258701,0.0020618271082639694,0.6616498827934265,1.4084023237228394,0.3166419267654419,7.376070499420166,863.8822631835938,9.145715713500977,44.83857345581055,53.984344482421875,370.477783203125,0.1402103304862976,10.0,-14.077542304992676,nan,nan,nan,-1.9454956756703723e-08,-0.04792424291372299,2.504153251647949,0.24588759243488312
9.320304870605469,71.0,1000.0,15.0,1.2084250450134277,0.02014783024787903,21.0,1.0010994672775269,1.0010994672775269,1.0010994672775269,0.020298592746257782,0.00029039999935775995,0.8101886510848999,320000.0,-0.013067442923784256,0.00981426052749157,-1.19209286886246e-09,0.014654691331088543,-0.0007011573761701584,0.6876923441886902,2.051624298095703,0.6432219743728638,7.962795257568359,912.793701171875,9.766529083251953,39.128841400146484,48.89543151855469,409.0361633300781,0.16146209836006165,10.0,-12.669787406921387,nan,nan,nan,5.722046170220096e-10,-0.07981119304895401,10.518434524536133,0.49352115392684937
9.344254493713379,65.45999908447266,1000.0,16.0,1.1993064880371094,0.02061355672776699,23.0,1.0003770589828491,1.0003770589828491,1.0003770589828491,0.020030608400702477,0.00028979999478906393,0.8028391003608704,340000.0,-0.01590036228299141,-0.0028329193592071533,1.0585784693262212e-08,0.015807608142495155,0.0011529168114066124,0.7627390027046204,1.2696977853775024,-0.7819265127182007,7.723774433135986,965.7650146484375,9.905919075012207,43.04349899291992,52.94947052001953,377.7185974121094,0.1799917072057724,10.0,-11.40280818939209,nan,nan,nan,5.4836273299940785e-09,-0.0682782530784607,9.622844696044922,0.4695168733596802
9.810103416442871,67.5,1000.0,17.0,1.1841624975204468,0.020393816754221916,20.0,0.9999076724052429,0.9999076724052429,0.9999076724052429,0.020541420206427574,0.0002891999902203679,0.7907646298408508,360000.0,-0.013826820999383926,0.002073541283607483,1.3828277189986693e-08,0.017079001292586327,0.0012713931500911713,0.8761503100395203,1.4650897979736328,0.19539201259613037,7.546368598937988,1012.6782836914062,9.749199867248535,37.14862060546875,46.89787292480469,426.4585876464844,0.20054425299167633,10.0,-10.262527465820312,nan,nan,nan,-2.2125243859250077e-08,-0.07636425644159317,12.015759468078613,0.5216776728630066
10.404519081115723,72.62000274658203,1000.0,18.0,1.1741355657577515,0.020442746579647064,16.0,0.9994984865188599,0.9994984865188599,0.9994984865188599,0.020751828327775,0.0002885999856516719,0.7828903198242188,380000.0,-0.009371865540742874,0.004454955458641052,5.531310964812519e-09,0.0177383404225111,0.0006593391299247742,0.9023014307022095,1.9225013256072998,0.457411527633667,7.430493354797363,1053.07373046875,9.981937408447266,30.396160125732422,40.37815475463867,495.3173522949219,0.2250186949968338,10.0,-9.236274719238281,nan,nan,nan,8.392333938900265e-09,-0.0885758176445961,16.430988311767578,0.607431948184967
11.611056327819824,69.4000015258789,1000.0,19.0,1.160902738571167,0.020030811429023743,17.0,0.9986273050308228,0.9986273050308228,0.9986273050308228,0.020544346421957016,0.0002880000101868063,0.7725922465324402,400000.0,-0.01246577873826027,-0.003093913197517395,-1.0967254659988157e-08,0.017520762979984283,-0.00021757744252681732,0.9767034649848938,1.6643352508544922,-0.2581660747528076,7.987666130065918,1093.4947509765625,9.545832633972168,30.861215591430664,40.407100677490234,494.9624938964844,0.24803650379180908,10.0,-8.312646865844727,nan,nan,nan,-1.5830993405074878e-08,-0.07432428002357483,16.584665298461914,0.607689619064331
11.994672775268555,76.87999725341797,1000.0,20.0,1.1466398239135742,0.021209299564361572,16.0,1.0007927417755127,1.0007927417755127,1.0007927417755127,0.020891301333904266,0.0002874000056181103,0.7616393566131592,420000.0,-0.010173887014389038,0.002291891723871231,2.6130676289426447e-08,0.01787758246064186,0.0003568194806575775,1.0021432638168335,1.8389358520507812,0.17460060119628906,8.09488296508789,1134.77783203125,10.234040260314941,31.029706954956055,41.26382064819336,484.6861572265625,0.27636459469795227,10.0,-7.481381893157959,nan,nan,nan,-4.959106458812812e-09,-0.08872424811124802,23.313491821289062,0.7189908623695374
12.378731727600098,73.68000030517578,1000.0,21.0,1.132918357849121,0.021585091948509216,12.0,1.00063955783844,1.00063955783844,1.00063955783844,0.02002648636698723,0.0002868000010494143,0.7512558102607727,440000.0,-0.008754321373999119,0.0014195656403899193,1.4781951662712345e-08,0.019246459007263184,0.0013688765466213226,1.0459251403808594,2.5218236446380615,0.6828877925872803,7.395492076873779,1167.9224853515625,9.30097770690918,23.82655143737793,33.12759017944336,603.7263793945312,0.3031274080276489,10.0,-6.733243465423584,nan,nan,nan,2.2697449253428204e-08,-0.07726196199655533,23.639307022094727,0.7212963104248047
12.076447486877441,74.41999816894531,1000.0,22.0,1.1209802627563477,0.020984342321753502,13.0,0.9989020824432373,0.9989020824432373,0.9989020824432373,0.019627872854471207,0.00028619999648071826,0.7423359155654907,460000.0,-0.0072371987625956535,0.0015171226114034653,2.5391577729294568e-09,0.01896926946938038,-0.00027718953788280487,1.0290464162826538,1.9198548793792725,-0.6019687652587891,7.334468841552734,1202.0701904296875,9.740181922912598,24.395160675048828,34.135406494140625,585.9019165039062,0.33080750703811646,10.0,-6.0599188804626465,nan,nan,nan,-1.754760781125242e-08,-0.07079167664051056,26.593915939331055,0.763309121131897
10.931537628173828,61.119998931884766,1000.0,23.0,1.1122856140136719,0.021498192101716995,18.0,0.9979338645935059,0.9979338645935059,0.9979338645935059,0.020474467426538467,0.00028559999191202223,0.7359101176261902,480000.0,-0.011735589243471622,-0.004498390480875969,4.291534350109316e-10,0.015598767437040806,-0.003370502032339573,0.8731288313865662,1.3475227355957031,-0.5723321437835693,7.6643829345703125,1245.702392578125,9.613543510437012,34.001548767089844,43.615150451660156,458.5562744140625,0.35036808252334595,10.0,-5.453927040100098,nan,nan,nan,-1.8644332300254973e-08,-0.06786814332008362,19.89161491394043,0.6560019254684448
11.594220161437988,65.31999969482422,1000.0,24.0,1.0992136001586914,0.0212529506534338,13.0,0.9988403916358948,0.9988403916358948,0.9988403916358948,0.020651917904615402,0.0002849999873433262,0.7263542413711548,500000.0,-0.007911661639809608,0.003823927603662014,9.250641141989036e-09,0.018740762025117874,0.0031419945880770683,1.1452429294586182,2.0532188415527344,0.7056961059570312,7.464537143707275,1280.0179443359375,9.727980613708496,24.573802947998047,34.301841735839844,583.0591430664062,0.37294524908065796,10.0,-4.908534049987793,nan,nan,nan,-2.803802523487775e-08,-0.08110364526510239,24.3763484954834,0.7257136702537537
13.022212982177734,64.08000183105469,1000.0,25.0,1.083483338356018,0.021146610379219055,15.0,0.9987838268280029,0.9987838268280029,0.9987838268280029,0.020498033612966537,0.00028440001187846065,0.7150155305862427,520000.0,-0.009411351755261421,-0.0014996901154518127,1.430511542555024e-10,0.018755536526441574,1.4774501323699951e-05,1.2083276510238647,1.850991129875183,-0.20222771167755127,7.804254055023193,1317.7557373046875,10.111505508422852,27.612133026123047,37.72370910644531,530.1705932617188,0.39504554867744446,10.0,-4.417680740356445,nan,nan,nan,2.956390332542469e-08,-0.07597853988409042,25.48354721069336,0.7403628826141357
13.186283111572266,62.5,1000.0,26.0,1.08284330368042,0.02138555608689785,13.0,0.9995487928390503,0.9995487928390503,0.9995487928390503,0.020917290821671486,0.0002838000073097646,0.7145591378211975,540000.0,-0.008866342715919018,0.0005450090393424034,-1.7642974858844696e-09,0.01917601190507412,0.00042047537863254547,1.1639093160629272,1.7303564548492432,-0.12063467502593994,7.463029861450195,1353.2215576171875,10.431849479675293,25.019573211669922,35.45147705078125,564.1514282226562,0.4164264500141144,10.0,-3.975912570953369,nan,nan,nan,2.6655197160607713e-08,-0.06978240609169006,26.294391632080078,0.7505031228065491
12.736668586730957,56.380001068115234,1000.0,27.0,1.073128581047058,0.020113211125135422,14.0,1.0003111362457275,1.0003111362457275,1.0003111362457275,0.02038603648543358,0.0002832000027410686,0.7076504230499268,560000.0,-0.009029995650053024,-0.0001636529341340065,-2.8610229740877458e-09,0.01995231583714485,0.0007763039320707321,1.2455029487609863,1.462895154953003,-0.26746129989624023,7.043677806854248,1389.447509765625,9.456485748291016,26.75627326965332,36.21281051635742,552.290771484375,0.43414753675460815,10.0,-3.5783212184906006,nan,nan,nan,-2.641677809833709e-08,-0.06685899198055267,23.791772842407227,0.711039125919342
12.844191551208496,57.119998931884766,1000.0,28.0,1.059312105178833,0.020730702206492424,11.0,0.9989190101623535,0.9989190101623535,0.9989190101623535,0.020493226125836372,0.0002825999981723726,0.6979454159736633,580000.0,-0.009703286923468113,-0.0006732912734150887,2.4318695945879654e-09,0.021049020811915398,0.001096704974770546,1.2807321548461914,1.953729271888733,0.49083411693573,7.722003936767578,1421.412109375,9.920463562011719,22.031089782714844,31.951610565185547,625.946533203125,0.4525751769542694,10.0,-3.220489025115967,nan,nan,nan,-1.7929076889799944e-08,-0.06056911125779152,25.845815658569336,0.740507185459137
13.991872787475586,63.63999938964844,1000.0,29.0,1.0430489778518677,0.020412705838680267,10.0,0.9989396929740906,0.9989396929740906,0.9989396929740906,0.020094862207770348,0.00028199999360367656,0.6866955161094666,600000.0,-0.008082075044512749,0.0016212118789553642,-1.9359589487066842e-08,0.020792167633771896,-0.0002568531781435013,1.369088053703308,2.1432456970214844,0.18951642513275146,7.560286045074463,1451.4432373046875,9.963010787963867,20.056243896484375,30.019309997558594,666.2378540039062,0.4753786325454712,10.0,-2.89844012260437,nan,nan,nan,2.6702879907247734e-09,-0.060574010014534,32.49586868286133,0.8316824436187744
14.463874816894531,56.65999984741211,1000.0,30.0,1.0256388187408447,0.022938700392842293,13.0,0.9995351433753967,0.9995351433753967,0.9995351433753967,0.02029057778418064,0.00028139998903498054,0.6748380661010742,620000.0,-0.009919875301420689,-0.00183780025690794,8.535384843355587e-09,0.01903809979557991,-0.001754067838191986,1.2932084798812866,1.4220616817474365,-0.7211840152740479,6.598878860473633,1486.4046630859375,10.913538932800293,24.02309226989746,34.936683654785156,572.4641723632812,0.49390825629234314,10.0,-2.608596086502075,nan,nan,nan,-5.7220459481754915e-09,-0.06167569383978844,29.061574935913086,0.7834339141845703
14.932945251464844,56.41999816894531,1000.0,31.0,1.0135987997055054,0.020849689841270447,12.0,0.9975383281707764,0.9975383281707764,0.9975383281707764,0.021063923835754395,0.00028080001357011497,0.6667547821998596,640000.0,-0.007310876157134771,0.0026089991442859173,-1.7452240541615538e-08,0.019787916913628578,0.0007498171180486679,1.3912453651428223,1.7420762777328491,0.3200145959854126,6.629523754119873,1520.5244140625,9.905889511108398,24.200536727905273,34.10649108886719,586.398681640625,0.5124417543411255,10.0,-2.347736358642578,nan,nan,nan,-1.7356873271978657e-08,-0.0680883452296257,30.525400161743164,0.8020275831222534
14.805473327636719,64.19999694824219,1000.0,32.0,1.0043867826461792,0.020155765116214752,8.0,0.9984394311904907,0.9984394311904907,0.9984394311904907,0.020578010007739067,0.00028020000900141895,0.6606383919715881,660000.0,-0.0035643025767058134,0.003746573580428958,-6.866454960174906e-09,0.02052563987672329,0.0007377229630947113,1.3624556064605713,2.529709815979004,0.7876335382461548,6.694369316101074,1545.91259765625,10.104316711425781,15.26804256439209,25.372432708740234,788.2571411132812,0.5361051559448242,10.0,-2.1129627227783203,nan,nan,nan,1.6403198799253005e-08,-0.06491786241531372,38.74853515625,0.9058460593223572
14.685726165771484,72.4000015258789,1000.0,33.0,0.997675359249115,0.020201031118631363,9.0,0.9989132881164551,0.9989132881164551,0.9989132881164551,0.02083916962146759,0.0002796000044327229,0.6562270522117615,680000.0,-0.004047885537147522,-0.00048358296044170856,7.2479249269008506e-09,0.019793231040239334,-0.0007324088364839554,1.3669339418411255,2.544384717941284,0.014674901962280273,7.123741149902344,1573.0361328125,9.913726806640625,17.19561767578125,27.109399795532227,737.75146484375,0.5651499032974243,10.0,-1.9016664028167725,nan,nan,nan,8.201599399626502e-09,-0.0643315389752388,48.84089279174805,1.018973469734192
14.030653953552246,73.13999938964844,1000.0,34.0,0.9900363087654114,0.02084953896701336,12.0,1.000895619392395,1.000895619392395,1.000895619392395,0.02152768149971962,0.0002789999998640269,0.6512298583984375,700000.0,-0.005153262056410313,-0.0011053765192627907,3.433227480087453e-09,0.017293067649006844,-0.0025001633912324905,1.3470983505249023,2.053778886795044,-0.49060583114624023,6.7244791984558105,1605.2786865234375,9.974466323852539,22.2568416595459,32.231361389160156,620.513671875,0.5947807431221008,10.0,-1.7114996910095215,nan,nan,nan,-2.8610229740877458e-09,-0.07409118115901947,52.7159538269043,1.0577629804611206
14.722831726074219,61.560001373291016,1000.0,35.0,0.9841047525405884,0.02222495712339878,13.0,0.9975955486297607,0.9975955486297607,0.9975955486297607,0.020503316074609756,0.0002783999952953309,0.6473872065544128,720000.0,-0.004649733658879995,0.0005035283975303173,4.529952857268427e-09,0.024754958227276802,0.0074618905782699585,1.4305939674377441,1.6340768337249756,-0.41970205307006836,6.83772087097168,1640.3079833984375,10.034664154052734,24.982160568237305,35.01689147949219,571.1529541015625,0.6171261668205261,10.0,-1.5403497219085693,nan,nan,nan,1.0204315614714687e-08,-0.06535892188549042,44.426536560058594,0.966273307800293
13.777792930603027,53.65999984741211,1000.0,36.0,0.9750529527664185,0.02075180970132351,12.0,1.0006455183029175,1.0006455183029175,1.0006455183029175,0.02097381092607975,0.00027779999072663486,0.6415507197380066,740000.0,-0.006664825137704611,-0.0020150914788246155,1.430511542555024e-10,0.01977560855448246,-0.004979349672794342,1.3119621276855469,1.6021597385406494,-0.03191709518432617,6.316966533660889,1673.2923583984375,9.97785758972168,22.993507385253906,32.9714241027832,606.5859375,0.6345093250274658,10.0,-1.3863147497177124,nan,nan,nan,-4.577636936176077e-09,-0.06556640565395355,39.39826583862305,0.9061208963394165
14.255680084228516,58.040000915527344,1000.0,37.0,0.9662747979164124,0.02081652358174324,9.0,0.9993859529495239,0.9993859529495239,0.9993859529495239,0.020910892635583878,0.00027719998615793884,0.63593989610672,760000.0,-0.006295934319496155,0.00036889081820845604,-8.964538444899972e-09,0.021609967574477196,0.0018343590199947357,1.4952248334884644,2.063786745071411,0.4616270065307617,6.446151256561279,1701.085205078125,10.219894409179688,17.56121253967285,27.781169891357422,719.912109375,0.6547873616218567,10.0,-1.2476832866668701,nan,nan,nan,-7.438659466174613e-09,-0.05873245373368263,45.16928482055664,0.9716318845748901
14.73770523071289,42.34000015258789,1000.0,38.0,0.9544193744659424,0.020271187648177147,12.0,0.9981276988983154,0.9981276988983154,0.9981276988983154,0.020026827231049538,0.00027660001069307327,0.6284433007240295,780000.0,-0.00998490210622549,-0.003688967786729336,6.580352707175052e-09,0.02258477173745632,0.000974804162979126,1.4574646949768066,1.3823071718215942,-0.6814795732498169,6.592239856719971,1734.1151123046875,10.265698432922363,22.75209617614746,33.01785659790039,605.7328491210938,0.6651139855384827,10.0,-1.1229149103164673,nan,nan,nan,2.322197012460947e-08,-0.04759786278009415,33.23079299926758,0.8264675736427307
15.035392761230469,46.959999084472656,1000.0,39.0,0.9513217210769653,0.02083779126405716,11.0,1.0013468265533447,1.0013468265533447,1.0013468265533447,0.021867061033844948,0.00027600000612437725,0.6265024542808533,800000.0,-0.0055616917088627815,0.004423210397362709,7.438659466174613e-09,0.022814592346549034,0.0002298206090927124,1.4221314191818237,1.8662351369857788,0.48392796516418457,6.568083763122559,1765.0096435546875,9.992094039916992,20.8884220123291,30.88058090209961,647.65625,0.6784488558769226,10.0,-1.0106233358383179,nan,nan,nan,-2.1362303925798187e-08,-0.06515295058488846,38.09258270263672,0.8868064880371094
15.299748420715332,50.400001525878906,1000.0,40.0,0.9387035369873047,0.022582683712244034,10.0,0.9998615980148315,0.9998615980148315,0.9998615980148315,0.020944418385624886,0.00027540000155568123,0.6186466217041016,820000.0,-0.007560847792774439,-0.0019991560839116573,2.574920721087892e-09,0.020767953246831894,-0.00204663909971714,1.5088022947311401,1.6463978290557861,-0.21983730792999268,5.936363697052002,1794.9765625,10.451781272888184,19.502674102783203,29.95450210571289,667.6792602539062,0.694063663482666,10.0,-0.9095609784126282,nan,nan,nan,-1.2111663671987571e-08,-0.05660046264529228,42.48414611816406,0.9380444288253784
14.993229866027832,50.099998474121094,1000.0,41.0,0.9335482120513916,0.020435651764273643,8.0,0.9977953433990479,0.9977953433990479,0.9977953433990479,0.020039746537804604,0.0002747999969869852,0.6154719591140747,840000.0,-0.004888525232672691,0.0026723225601017475,-5.435943695175638e-09,0.021508952602744102,0.0007409993559122086,1.479419231414795,1.8639532327651978,0.21755540370941162,5.79323148727417,1822.117919921875,10.007896423339844,17.119863510131836,27.127838134765625,737.2500610351562,0.7095459699630737,10.0,-0.8186048865318298,nan,nan,nan,3.700256456795614e-08,-0.04868285730481148,43.75685501098633,0.9514576196670532
14.973674774169922,50.900001525878906,1000.0,42.0,0.9197001457214355,0.023747913539409637,10.0,0.9995301961898804,0.9995301961898804,0.9995301961898804,0.021946242079138756,0.0002741999924182892,0.607002317905426,860000.0,-0.00559272849932313,-0.0007042032666504383,-7.629394338515283e-10,0.02375122904777527,0.002242276445031166,1.4636090993881226,1.6774019002914429,-0.18655133247375488,5.559444427490234,1851.475341796875,10.92436695098877,18.418745040893555,29.343185424804688,681.5892333984375,0.7255840301513672,10.0,-0.7367444038391113,nan,nan,nan,3.528594971768939e-09,-0.062173791229724884,46.055484771728516,0.976178765296936
